0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,y
1.2227117928319309,2.7303795674165574,-0.3682619534196484,0.13863502853045098,0.8399653794226636,1.6235292108918062,1.0370053243691586,-0.7981053918613636,1.0654247235975804,0.25200376120192847,-1.1307365123409054,-0.8216808263050224,1.8955073459913552,-1.66871386234613,-0.3040524237779015,-0.6368908259190666,-0.06701004172522106,0.8574437968851125,0.1822802235378697,0.9154029704849369,0.8109137726156964,2.060422698444699,-0.7168140957519946,1.1329263873010347,-0.5326067566734964,-1.3141995296231093,-0.7748021781355291,0.5990841852948223,0.5161630229264693,3.2182419460785385,0.200033787312328,-0.15032837376370992,-0.6537420298069675,0.4981119956445415,1.2104054371811057,1.9082072923163236,0.4611345278942418,-0.9466157687753333,-0.2754823151790223,0.26484385141100986,1
-0.34418905182977283,-0.9789467887918226,-1.3218868494766935,-0.35738766466323224,-2.1147944224038655,-1.1393116720675505,1.4344253164448015,-3.626383571235499,-0.29597150388619836,-0.9783929401273533,1.1422853464277098,-0.7780089123665535,0.9182428214350015,-2.125453597944143,-0.4691466408416993,0.8823055857060699,-2.2176465207197604,-1.1038228480204144,0.4683091756212118,1.0135261350909857,0.8852366136499785,-0.12523471471530392,1.3829642481044588,0.5821669967373478,0.6220649049902,0.21795817563740372,-0.24318094807710125,-0.5562790648704103,1.6322452588988656,2.2289378916712637,-0.3053737360936483,-0.1277072071486352,1.3097571658740361,0.6445326873130469,2.322470743491693,-0.5067272946811394,0.6910332469654602,-2.9514907636363863,-1.1373402006101545,2.8308608414748297,0
1.0895365830766406,1.6117743896096934,1.8717674012584644,0.3735336834117687,0.6546825715078393,-1.3121632011955178,0.36539424192514075,0.08885252192616896,0.440059929023145,-2.3784316598733284,0.9109663964936955,0.3824333156925354,-0.39338229774465705,2.3654077719999735,-0.4914273136845474,-1.2238527456224149,-0.39361158203300994,-1.1606589182410447,-0.6545335709983099,-0.0017141536690639572,2.196646054978954,-0.2252626424913536,0.3620145873284591,-1.4387201010568695,0.45721306369251385,-2.0495145161883253,-1.5681443134200506,0.19265153264802468,-0.591018455733432,0.30090072795686146,-0.7603636412161305,-0.7624179506029144,0.7674793445541306,1.455434483915325,0.601595675943665,0.8851906552586771,1.247021096286314,-1.0779115845281249,-0.03916211544275943,-0.5379732557620853,0
0.7984387259825529,0.9799261656182665,0.7456604606534258,0.7254915722630145,-0.5462966155775555,0.9430406415610397,-0.3064518000111888,1.5624851619384812,-1.2275242426383912,-0.4381149273049169,1.0807890689744202,-0.27596309645500083,1.7428664700517604,-2.3021180510690513,0.6250195394334375,-1.3959493808821257,0.8403635995547787,-0.11592377192153584,-1.136890692399149,0.8064755550022653,0.08918769723854421,1.3841000308901037,1.0103364446677479,-0.15254494763711807,1.2572349606742776,-1.0992485575665147,0.04380455660721462,1.1392418183632884,0.026428906200492753,-1.2608661290499736,-1.6598678502577902,-0.31670793232591443,0.20252088273393662,0.8818182802006649,-0.28608881611116743,-0.7646714413565578,0.9079983286527087,-0.5502749458642938,0.17492346744196388,-0.36082225243822774,2
-0.4138949422748569,1.2056307358473832,1.1977184037286257,0.3989921575016956,1.4787098101527776,-0.7113032269494793,-0.09287450139305273,-2.185586422524569,0.14299063480921648,-0.5551092279283498,-0.875699497904468,0.5975377058947282,-0.027384320403744018,0.46079724361596747,-1.4718260901186526,0.17837047823890675,1.5360611817095284,-0.9856946017899908,-1.1530843317397823,0.7663884765723994,-2.28577724449495,0.7979752545819053,-0.938731982683423,-1.5223343182817441,-0.27036669676116976,0.967794469003426,-1.7260106186667665,0.012169682282905197,0.3246582355025183,2.5205613204698905,0.6869566320986773,1.953107198272574,-0.7825913625481332,1.0500490415534267,1.0040812586670829,2.6113491121443078,0.4542561872651737,-0.6787657746060989,-1.2715485208922839,0.25349636020524624,0
-0.5139359009630535,-1.3778325509170863,-1.690092148093177,0.0075386304576006745,1.9127910899559477,0.13147742249666883,-1.218380602740825,-2.6151488514937222,0.1433862632298211,0.9048221191193951,-1.6986226877243769,-1.2715402502782231,-0.8611078780710153,-0.43606931804636434,-1.1495194856477613,2.7817747972485543,-0.5709403994926594,0.49283181934579134,-0.4775298529987034,0.12729788372593367,0.41288664338134845,0.0487973783806294,-2.585600927710676,0.22039570712596557,-1.2203736530762201,0.7836819490363669,-0.6992632073839163,-0.4802582875241659,-1.0143170467307878,3.348003588942337,1.2446945270238519,-0.544477091775859,0.8382239563899374,0.6548132043648224,1.4720081832533451,1.3980181930652535,-2.0506881803368175,1.0516490273744954,0.3593860773205031,-0.49499468457494267,2
-0.5335453373840537,-0.5347913309762169,-0.47821832862247915,0.5141326999931192,0.8451438382938598,-1.9178326617980233,1.3999034411695583,1.4572896067558483,-1.1093075324979949,0.14468613052503645,0.7773312628029467,-0.5690613908465737,1.2622778906716723,1.7839186066074848,0.47372403790700013,0.4112463359616503,1.7469896981754964,0.4622418351183268,0.5107320661358935,1.4103123065906453,-1.0011375578851496,2.5893897173890488,-0.7134027659563125,-0.004252096719942134,0.05042676413944306,-0.14114031944383582,-1.7808816400803014,0.576192750328422,0.15213371886411586,-0.45986773424971256,-0.08191229572560826,0.9258046415960592,1.6003972988892943,-0.816184171876115,0.3801001082827582,-1.1552581681000984,-0.8814969173664957,0.8751145534896679,1.2776333498078092,-1.984885305438941,1
0.18132367123690882,-1.7340781033579729,-0.6986218066936591,1.5939525925054445,1.1695832030591362,-0.8206695194435634,0.4913518941635465,-3.069026382744088,-1.9912469800306216,1.675202424087777,0.7086159406978563,-0.2527310933573347,1.0094088240335006,0.8671911257613155,-1.2982232157309488,2.323478941351758,-0.0995882212079298,-1.2290787144825575,-0.3353910530156894,1.5338451050362951,-0.7108348385012441,-1.8918105367082008,-1.2822619381256755,-0.8514718787533673,-1.5220042980059736,0.22622954761551647,1.1237606303192145,-0.006426812178948622,0.9421013164195751,2.81005257905837,-0.0959206760738782,0.3906312204512712,-1.4949860976053775,-0.032441228879330264,2.6929027690390233,0.3523217396054926,-1.003049454113221,-0.718046185453831,0.6565957805982692,-0.4646233161126144,2
-1.9619668506783159,-0.24097062905797273,0.692902849116491,0.38986515806571725,0.5663942299982002,0.2277091184759583,-1.4428537540673354,-2.984639635412001,0.38364438496964126,0.34822110414416885,1.3203323214195029,0.7300800925375974,-0.9634990605160515,-1.5477064012411874,-1.3772905652322645,0.7996603399120541,1.519378182951953,-2.0230232594708437,-0.567195151015101,0.03650622238552014,0.042249604426835,1.5681996905274862,-0.09964358768676411,0.34963054166962754,-0.6353065343682036,0.64323541855256,-0.1194544012563351,-0.7203688548966539,0.03360170735355592,2.4864434546481835,-0.18110956240450954,-2.3850087979709786,-0.4041539057073227,0.47830039225468934,2.613807886847188,0.8486636259600677,0.5326795904447296,-2.035167148243807,0.7845272604756386,0.2772430414715359,2
-0.397740284245532,-3.0581274036443498,-2.76437645702934,-0.849139646512992,0.1582126938867837,-0.7482746547776955,-0.750038177643121,2.2774322650515413,1.601118685639269,0.8767599891542641,0.5424457833126257,-0.24409556215854147,0.5443227047657363,-0.5844992156219503,1.405277423171636,1.9735133104510985,-0.6581134930916945,1.8018521478732608,-1.4896096123510028,0.2017851073709533,0.729843035114983,-2.0437687015264965,-1.1248958678273238,1.3382496307620757,-2.021993522748063,-0.816023071946203,1.7970165164979541,-0.6205408754456606,-0.8041376881606885,-1.7032036466683413,0.5429852023911051,0.8586634390775747,-0.17932802787303154,-0.22139825818509487,-0.27249557935130464,-3.2439115810505212,-2.666046512426374,2.4882143773227177,0.26157748406540704,-2.3028031350963962,1
-0.2154767161643399,-1.1047049090086642,-2.4540832214206163,-0.9914422843961568,0.5905404602465862,0.9365066060570079,0.35201159109086433,2.0473940438386338,-0.5261653710601875,0.08071372672644667,-1.683749925418091,-0.5393129236109787,-0.0878083516348536,0.562979181904856,1.126063952478537,1.213853125922284,-0.15058354837492782,2.6850931183604634,-0.8994479762596744,0.6761016136499133,0.07985683576930377,1.823358962036466,-1.5964539728799718,-0.14458676732644785,1.281978362376686,-1.4428885740576936,0.18692705255449762,2.340722611525677,0.3948200204121767,-0.6176050715419281,-1.1758109803391978,2.079156698466804,0.011332378367734082,-0.8796063091639899,-1.2660771027406112,-1.0770827059234016,-2.2731684502239573,2.845860887149199,-0.21367717058821567,-1.358697750489398,1
-1.2845888314176803,0.5228217171713061,-0.4644963489154512,-0.9529682593324047,-0.07168195023860921,-0.7957550770614096,-0.17702945591481717,-1.0452292531330274,1.846603072081053,0.8926644189355497,-2.740710546596118,-1.0524259602426724,0.8403421802267712,-0.5938559901174687,-0.3589416542176427,0.22059840107125814,-0.48633387724302024,0.9881444327124145,-0.30184589415275553,-0.09684566095178475,-0.43445019964844644,0.09851222107969118,-0.5586438149580899,1.1068536244725686,-0.7312129895363679,-0.8126057604756063,0.972052012923891,1.469643886658424,0.20862728048564805,0.8607387937468267,1.2168597091290014,-0.3050755391022553,-0.7649603531086354,0.8431503725964913,-1.3502106371061435,1.8848229033335242,-0.23155640754422588,0.8135622370146314,0.20732583419364153,1.7130188808418576,0
-0.10140782972186395,-0.08614990330086902,2.6710059166780145,1.110499865647384,-1.2478264101813261,-0.604029885474771,0.32889153672704086,0.3525414726071261,-0.16833763423719086,0.25149366994199174,3.866496385658162,-1.3268775593670228,1.5949202080860148,-0.09800096678333993,-0.0874568366864939,-1.6372630784935525,-0.577004439727203,-2.9604372961045784,-0.46291637948632713,0.3269108642391749,1.7347627931235772,1.6712624603036346,2.526061602874275,0.809861984870875,-1.3708420448290057,1.075390554416414,0.23946698878043493,0.6550780176305259,-0.660147867336476,-2.297406785616245,0.2839278876047216,-0.012276533502175885,-1.0704682430200712,1.0825370086829098,0.8685184881835791,-1.5666857195240043,2.211553366567317,-2.4998407248933643,1.0175314239306263,-0.1069374137724769,2
-0.4334316376401446,-2.8534106300948743,-0.8424455896385333,-0.7395105712940526,-0.7258225951732185,-0.34687439189009384,-0.037217858663773945,-0.1866674130324977,-0.0967494053303549,0.6973874787119347,4.546817732876351,-1.4047652216670008,-0.41451621746765044,-0.3877609228162241,0.4100090568762715,1.2858229390914055,-0.1869715128172817,-1.7010578192261412,0.20935433018761473,0.2385575315418043,1.2882104710660833,0.004529291051558021,0.8892352366150197,-0.8777773064358103,0.26140450254721065,-0.5493833839499502,-0.4284217300000358,-0.7256676028830206,0.5033287738455666,-0.5708785965291376,-0.9738661536932566,1.1265178936857032,0.8381468968971604,-0.6799666949320253,3.056696702822538,-3.8241590302606316,-0.43086528512292543,-1.6651327796850386,-0.6773622287217693,-1.7015265949055456,1
0.47918753078696064,-2.0045243621188025,3.452562040230659,-0.38676278873165104,1.4856365582425888,0.10958225043835845,-0.9537636658717974,-2.556251174794363,-0.12950371362733745,-0.35621245012762687,2.828306673658829,-1.838269734397389,1.1933944363978717,0.7231601126549526,-2.20977300437922,0.9545971205368973,0.4529415931378187,-4.443671813745741,-1.2817841951146103,1.9381904707770388,0.3662357531837386,0.779643852361518,0.041587684479091044,-1.765521288915802,-0.24195821154781655,0.060547820364210025,-2.244889293958427,-1.3227829747262372,1.6759758710680044,-0.3275555992051145,1.529330653691702,-0.08593947249682984,-1.320793403619499,0.33406936216138733,1.8136384515970143,0.5811672347685541,0.7547261130582815,-1.283418959183009,-1.2648942084533663,-1.1633034841326721,0
-0.5969935884209324,0.8120505936153697,0.9989321603780316,-1.1132948341146311,1.5174507538830049,-0.24733596389641815,-1.4089191026905248,-1.8937875811599545,-0.7617603706826457,1.455600479257298,1.3482961035582905,-1.333148008477209,-0.04779925038478981,1.4930031044432035,-1.2251109352731115,0.3105323323815512,0.33271932958518796,-1.6236026784078674,0.8507193944606469,0.4096853437465497,-0.23389780045359396,0.618360566259665,-0.6436309434246282,-0.16013013959793715,1.5758758095019694,0.8918630221607488,-0.29969605666431426,1.031653774575175,0.9945582357416216,2.749154750196973,-0.8776173568629051,-0.726774137833843,-0.19609321067693788,-0.6570352370173239,2.7604817071896095,1.0948767374771964,0.49320583339848717,-1.6898732011478779,0.44489589500988425,-0.9802753384105776,0
-1.2333197363683148,1.4450277548611619,-0.16812285702337815,0.11267934624906932,1.9543765381078357,-0.08417532534112314,1.7569290581994084,2.2115344059083504,0.11135849569809807,1.2372625851632273,-1.983196509903881,1.1597719623776943,-2.1136434143849523,0.9092189210825384,0.36808606449459935,-0.2927157717096465,1.198166668123079,1.907555147336752,0.7902633183812532,0.47842620083445625,0.5752465321140376,-2.341530409391073,-1.8179978687300433,-1.2764825266664916,0.5857585601622237,1.0454725004660728,-0.7281768467966099,-0.8558938037311713,1.2813400241943087,0.14002601013668708,1.3404391359650913,1.3195588015602135,-0.7774477573287817,0.12405541783853893,-1.2636374013479932,1.0817718702937071,-1.0036324479749865,2.326180204834362,0.5645919012080699,-1.911043891627831,1
0.7845362375298336,1.742161221054502,1.182452022513937,-1.648567599612877,2.0819002490012353,1.058871846575562,-0.9692799797387972,-1.6943831186298572,-2.5315831285012456,-1.2663586548464094,1.6030553469391078,0.5720776210049433,-0.11314253663097591,0.9085910951875514,-1.2714841685106393,-0.031610256962316646,-0.4307304649660178,-1.5794020539811031,1.0761787336049151,-1.688592200627407,0.25026173764547277,-0.182967040566501,-0.8952110613978764,0.4572126362119861,-0.2461598243185216,1.0604042110786527,0.5661209469499078,-1.1613468707172474,-0.7201610195718389,3.561360776610819,0.08830901328435715,1.3458710583756384,-0.9379224926030842,-0.6932333367169472,3.426329561140287,1.3965971970018223,0.6856838904588411,-2.042007818264859,-0.2336732917249238,-1.597482853933129,2
-0.43077160868038405,-0.6156470339466423,0.44998841762467845,-0.10002785894133592,0.926954926765608,1.7413836552867057,-0.186148218965649,-1.220478824820152,-1.6282540477151743,0.9940027883688467,1.549757372893887,-0.7067431816423531,-1.212740614874805,-1.3306490830206263,-0.7545424380927274,0.7875907985461569,0.16538476902386298,-1.3780554958438762,0.7854825898295763,0.9820109861215902,0.12077046555136169,-0.3484661913619803,-0.42823810617841274,-0.7709990128187286,-0.06431045011924605,-0.6519521540233857,-1.7695102363524722,-0.042267998434793036,0.5087633310493045,1.2354750476270508,0.04226306496497919,0.6485467476329978,-0.6390653328320162,1.4801830768818647,2.0103623441715515,-0.12124026018538914,-0.08484140481010222,-0.9099127657414343,-1.2486634247626274,-1.0536666303600843,2
-0.6462423241465945,0.6709751728967817,-1.4358861763414437,0.9943787309920463,0.07635487845115782,0.5910905313252215,0.6314186062724064,-2.3395228201429603,0.0490947313056715,-0.5198341457252261,-2.4213353855852864,0.8949300615655605,-0.2622335693828559,-0.4785542667177183,-0.5878440494722346,0.850053358269697,0.040307699330247825,1.0418053463525245,0.006131450435226853,1.6857017540349715,-1.5057478005641665,1.6218737477850513,-0.9091797522060204,0.5156606300833942,0.6858904564379201,-0.5581332596574506,-1.3517075320246466,-1.332449780998205,-0.7684355169034929,2.9955000591946614,-0.03287448515243416,-0.4357108323847371,0.8399445397420275,0.5280360045479643,0.3761979071636966,1.9590790665235573,-0.4335583586979872,-0.15431843029792827,0.7990680731422993,1.823968526263522,1
-1.9645360381029247,0.04784099207160608,0.13323574472265087,-1.4955415364982039,2.5959570404125314,-1.770481137776078,-0.8679224627511536,-0.7241974485956093,-0.4357644969706192,1.992036635959309,-0.9654191787051472,0.9280906109910811,-1.151997547579143,-1.4811457246217157,-0.9861325654093714,1.248023478326821,-1.176644943900053,0.04495997244887883,0.7492825568794513,0.17852916972047786,-2.106889114626081,-0.5436068960930526,-2.2794679083370495,-0.0023689161328080566,-0.7507296070055988,-0.5974788580244034,0.44231686816448523,1.8338965460243755,-0.17284567481411092,2.022566529578444,0.3859700925688759,0.10908297034983186,-1.4239581121976068,-0.012298449308057612,0.8766357124903854,1.5667514390216626,-1.17710345199137,1.156294869654757,0.5571376184034819,-1.8098485332491832,0
